Date,Close
2024-09-03 00:00:00-04:00,
2024-09-04 00:00:00-04:00,544.9724731445312
2024-09-05 00:00:00-04:00,539.1036376953125
2024-09-06 00:00:00-04:00,537.2451171875
2024-09-09 00:00:00-04:00,546.669677734375
2024-09-10 00:00:00-04:00,542.5167236328125
2024-09-11 00:00:00-04:00,537.5580444335938
2024-09-12 00:00:00-04:00,538.8001098632812
2024-09-13 00:00:00-04:00,540.3550415039062
2024-09-16 00:00:00-04:00,543.2089233398438
2024-09-17 00:00:00-04:00,537.6053466796875
2024-09-18 00:00:00-04:00,536.1642456054688
2024-09-19 00:00:00-04:00,535.870361328125
2024-09-20 00:00:00-04:00,542.2607421875
2024-09-23 00:00:00-04:00,550.4052734375
2024-09-24 00:00:00-04:00,548.6229248046875
2024-09-25 00:00:00-04:00,547.9686279296875
2024-09-26 00:00:00-04:00,547.4567260742188
2024-09-27 00:00:00-04:00,552.1593627929688
2024-09-30 00:00:00-04:00,554.245361328125
2024-10-01 00:00:00-04:00,574.4407348632812
2024-10-02 00:00:00-04:00,571.9185791015625
2024-10-03 00:00:00-04:00,574.4027709960938
2024-10-04 00:00:00-04:00,573.7485961914062
2024-10-07 00:00:00-04:00,574.1372680664062
2024-10-08 00:00:00-04:00,576.51708984375
2024-10-09 00:00:00-04:00,573.7296142578125
2024-10-10 00:00:00-04:00,566.5047607421875
2024-10-11 00:00:00-04:00,572.8383178710938
2024-10-14 00:00:00-04:00,579.1908569335938
2024-10-15 00:00:00-04:00,573.625244140625
2024-10-16 00:00:00-04:00,581.04931640625
2024-10-17 00:00:00-04:00,578.0056762695312
2024-10-18 00:00:00-04:00,580.0820922851562
2024-10-21 00:00:00-04:00,582.7368774414062
2024-10-22 00:00:00-04:00,547.0584106445312
2024-10-23 00:00:00-04:00,541.4832763671875
2024-10-24 00:00:00-04:00,534.95068359375
2024-10-25 00:00:00-04:00,533.130126953125
2024-10-28 00:00:00-04:00,526.3795166015625
2024-10-29 00:00:00-04:00,518.4435424804688
2024-10-30 00:00:00-04:00,517.6280517578125
2024-10-31 00:00:00-04:00,517.7323608398438
2024-11-01 00:00:00-04:00,517.0686645507812
2024-11-04 00:00:00-05:00,514.9353637695312
2024-11-05 00:00:00-05:00,518.3960571289062
2024-11-06 00:00:00-05:00,523.2031860351562
2024-11-07 00:00:00-05:00,523.2221069335938
2024-11-08 00:00:00-05:00,535.2825317382812
2024-11-11 00:00:00-05:00,540.9902954101562
2024-11-12 00:00:00-05:00,536.60986328125
2024-11-13 00:00:00-05:00,528.8067016601562
2024-11-14 00:00:00-05:00,511.03851318359375
2024-11-15 00:00:00-05:00,507.09429931640625
2024-11-18 00:00:00-05:00,503.425048828125
2024-11-19 00:00:00-05:00,505.605712890625
2024-11-20 00:00:00-05:00,506.9993591308594
2024-11-21 00:00:00-05:00,513.90185546875
2024-11-22 00:00:00-05:00,514.1009521484375
2024-11-25 00:00:00-05:00,494.8253173828125
2024-11-26 00:00:00-05:00,494.4081115722656
2024-11-27 00:00:00-05:00,498.485107421875
2024-11-29 00:00:00-05:00,501.95526123046875
2024-12-02 00:00:00-05:00,496.45025634765625
2024-12-03 00:00:00-05:00,493.2635498046875
2024-12-04 00:00:00-05:00,493.74066162109375
2024-12-05 00:00:00-05:00,493.7215576171875
2024-12-06 00:00:00-05:00,489.4758605957031
2024-12-09 00:00:00-05:00,486.5945129394531
2024-12-10 00:00:00-05:00,489.38995361328125
2024-12-11 00:00:00-05:00,481.0893859863281
2024-12-12 00:00:00-05:00,473.78106689453125
2024-12-13 00:00:00-05:00,471.9397277832031
2024-12-16 00:00:00-05:00,469.07745361328125
2024-12-17 00:00:00-05:00,468.0851745605469
2024-12-18 00:00:00-05:00,460.767333984375
2024-12-19 00:00:00-05:00,457.6379089355469
2024-12-20 00:00:00-05:00,466.5682067871094
2024-12-23 00:00:00-05:00,464.15435791015625
2024-12-24 00:00:00-05:00,465.71905517578125
2024-12-26 00:00:00-05:00,467.484130859375
2024-12-27 00:00:00-05:00,466.5204772949219
2024-12-30 00:00:00-05:00,461.1775817871094
2024-12-31 00:00:00-05:00,463.6296081542969
2025-01-02 00:00:00-05:00,460.1089782714844
2025-01-03 00:00:00-05:00,459.6987609863281
2025-01-06 00:00:00-05:00,444.6051025390625
2025-01-07 00:00:00-05:00,442.6587219238281
2025-01-08 00:00:00-05:00,447.3242492675781
2025-01-10 00:00:00-05:00,446.5609436035156
2025-01-13 00:00:00-05:00,460.97723388671875
2025-01-14 00:00:00-05:00,462.2175598144531
2025-01-15 00:00:00-05:00,461.75006103515625
2025-01-16 00:00:00-05:00,464.5073547363281
2025-01-17 00:00:00-05:00,467.8085021972656
2025-01-21 00:00:00-05:00,483.0453186035156
2025-01-22 00:00:00-05:00,476.41436767578125
2025-01-23 00:00:00-05:00,474.4489440917969
2025-01-24 00:00:00-05:00,474.14361572265625
